Time,Time Code,Country Name,Country Code,CPIA economic management cluster average (1=low to 6=high) [IQ.CPA.ECON.XQ],CPIA financial sector rating (1=low to 6=high) [IQ.CPA.FINS.XQ],CPIA macroeconomic management rating (1=low to 6=high) [IQ.CPA.MACR.XQ],"Automated teller machines (ATMs) (per 100,000 adults) [FB.ATM.TOTL.P5]","Borrowers from commercial banks (per 1,000 adults) [FB.CBK.BRWR.P3]",Depth of credit information index (0=low to 8=high) [IC.CRD.INFO.XQ],Domestic credit provided by financial sector (% of GDP) [FS.AST.DOMS.GD.ZS],Domestic credit to private sector (% of GDP) [FS.AST.PRVT.GD.ZS],Market capitalization of listed companies (% of GDP) [CM.MKT.LCAP.GD.ZS],Private credit bureau coverage (% of adults) [IC.CRD.PRVT.ZS],Public credit registry coverage (% of adults) [IC.CRD.PUBL.ZS],Informal payments to public officials (% of firms) [IC.FRM.CORR.ZS],Number of visits or required meetings with tax officials [IC.TAX.METG],CPIA policies for social inclusion/equity cluster average (1=low to 6=high) [IQ.CPA.SOCI.XQ],CPIA property rights and rule-based governance rating (1=low to 6=high) [IQ.CPA.PROP.XQ],CPIA gender equality rating (1=low to 6=high) [IQ.CPA.GNDR.XQ],"New business density (new registrations per 1,000 people ages 15-64) [IC.BUS.NDNS.ZS]","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.FE.ZS]","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.MA.ZS]","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate) [SL.TLF.CACT.ZS]","Labor force, total [SL.TLF.TOTL.IN]","Total employment, total (ages 15+) [SL.EMP.TOTL]",Unemployment with advanced education (% of total labor force with advanced education) [SL.UEM.ADVN.ZS],"Unemployment with advanced education, female (% of female labor force with advanced education) [SL.UEM.ADVN.FE.ZS]","Unemployment with advanced education, male (% of male labor force with advanced education) [SL.UEM.ADVN.MA.ZS]",Unemployment with intermediate education (% of total labor force with intermediate education) [SL.UEM.INTM.ZS],"Unemployment with intermediate education, female (% of female labor force with intermediate education) [SL.UEM.INTM.FE.ZS]","Unemployment with intermediate education, male (% of male labor force with intermediate education) [SL.UEM.INTM.MA.ZS]","Unemployment, female (% of female labor force) (modeled ILO estimate) [SL.UEM.TOTL.FE.ZS]","Unemployment, male (% of male labor force) (modeled ILO estimate) [SL.UEM.TOTL.MA.ZS]","Unemployment, total (% of total labor force) (modeled ILO estimate) [SL.UEM.TOTL.ZS]","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.FE.ZS]","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.MA.ZS]","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate) [SL.UEM.1524.ZS]","Life expectancy at birth, male (years) [SP.DYN.LE00.MA.IN]","Life expectancy at birth, female (years) [SP.DYN.LE00.FE.IN]","Literacy rate, adult female (% of females ages 15 and above) [SE.ADT.LITR.FE.ZS]","Literacy rate, adult male (% of males ages 15 and above) [SE.ADT.LITR.MA.ZS]","Literacy rate, adult total (% of people ages 15 and above) [SE.ADT.LITR.ZS]","Literacy rate, youth female (% of females ages 15-24) [SE.ADT.1524.LT.FE.ZS]","Literacy rate, youth male (% of males ages 15-24) [SE.ADT.1524.LT.MA.ZS]","Literacy rate, youth total (% of people ages 15-24) [SE.ADT.1524.LT.ZS]","Government expenditure on education, total (% of GDP) [SE.XPD.TOTL.GD.ZS]",Labor force with advanced education (% of total working-age population with advanced education) [SL.TLF.ADVN.ZS],"Labor force with advanced education, female (% of female working-age population with advanced education) [SL.TLF.ADVN.FE.ZS]","Labor force with advanced education, male (% of male working-age population with advanced education) [SL.TLF.ADVN.MA.ZS]",Labor force with basic education (% of total working-age population with basic education) [SL.TLF.BASC.ZS],"Labor force with basic education, female (% of female working-age population with basic education) [SL.TLF.BASC.FE.ZS]","Labor force with basic education, male (% of male working-age population with basic education) [SL.TLF.BASC.MA.ZS]",Labor force with intermediate education (% of total working-age population with intermediate education) [SL.TLF.INTM.ZS],"Labor force with intermediate education, female (% of female working-age population with intermediate education) [SL.TLF.INTM.FE.ZS]","Labor force with intermediate education, male (% of male working-age population with intermediate education) [SL.TLF.INTM.MA.ZS]","Primary completion rate, female (% of relevant age group) [SE.PRM.CMPT.FE.ZS]","Primary completion rate, male (% of relevant age group) [SE.PRM.CMPT.MA.ZS]","Primary completion rate, total (% of relevant age group) [SE.PRM.CMPT.ZS]","School enrollment, primary (% gross) [SE.PRM.ENRR]","School enrollment, primary, female (% gross) [SE.PRM.ENRR.FE]","School enrollment, primary, male (% gross) [SE.PRM.ENRR.MA]","School enrollment, secondary (% gross) [SE.SEC.ENRR]","School enrollment, secondary (gross), gender parity index (GPI) [SE.ENR.SECO.FM.ZS]","School enrollment, secondary, female (% gross) [SE.SEC.ENRR.FE]","School enrollment, secondary, male (% gross) [SE.SEC.ENRR.MA]","School enrollment, tertiary (% gross) [SE.TER.ENRR]","School enrollment, tertiary (gross), gender parity index (GPI) [SE.ENR.TERT.FM.ZS]","School enrollment, tertiary, female (% gross) [SE.TER.ENRR.FE]","School enrollment, tertiary, male (% gross) [SE.TER.ENRR.MA]",Individuals using the Internet (% of population) [IT.NET.USER.ZS],Research and development expenditure (% of GDP) [GB.XPD.RSDV.GD.ZS],Researchers in R&D (per million people) [SP.POP.SCIE.RD.P6],Technicians in R&D (per million people) [SP.POP.TECH.RD.P6],Age dependency ratio (% of working-age population) [SP.POP.DPND],International migrant stock (% of population) [SM.POP.TOTL.ZS],Population ages 0-14 (% of total) [SP.POP.0014.TO.ZS],"Population ages 0-14, total [SP.POP.0014.TO]",Population ages 15-64 (% of total) [SP.POP.1564.TO.ZS],"Population ages 15-64, total [SP.POP.1564.TO]",Population ages 65 and above (% of total) [SP.POP.65UP.TO.ZS],"Population ages 65 and above, total [SP.POP.65UP.TO]",Population density (people per sq. km of land area) [EN.POP.DNST],Population growth (annual %) [SP.POP.GROW],"Population, total [SP.POP.TOTL]",Rural population [SP.RUR.TOTL],Rural population (% of total population) [SP.RUR.TOTL.ZS],Urban population [SP.URB.TOTL],Urban population (% of total) [SP.URB.TOTL.IN.ZS],Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population) [SI.POV.DDAY],"Agriculture, value added (% of GDP) [NV.AGR.TOTL.ZS]","Agriculture, value added (annual % growth) [NV.AGR.TOTL.KD.ZG]","Agriculture, value added (constant 2005 US$) [NV.AGR.TOTL.KD]",Consumer price index (2010 = 100) [FP.CPI.TOTL],GDP growth (annual %) [NY.GDP.MKTP.KD.ZG],GDP per capita (constant 2005 US$) [NY.GDP.PCAP.KD],"GDP per capita, PPP (constant 2011 international $) [NY.GDP.PCAP.PP.KD]",GDP per person employed (constant 1990 PPP $) [SL.GDP.PCAP.EM.KD],Gross capital formation (% of GDP) [NE.GDI.TOTL.ZS],Gross capital formation (annual % growth) [NE.GDI.TOTL.KD.ZG],"Gross fixed capital formation, private sector (% of GDP) [NE.GDI.FPRV.ZS]","Industry, value added (% of GDP) [NV.IND.TOTL.ZS]","Industry, value added (annual % growth) [NV.IND.TOTL.KD.ZG]","Industry, value added (constant 2005 US$) [NV.IND.TOTL.KD]","Inflation, consumer prices (annual %) [FP.CPI.TOTL.ZG]","Manufacturing, value added (% of GDP) [NV.IND.MANF.ZS]","Manufacturing, value added (annual % growth) [NV.IND.MANF.KD.ZG]","Manufacturing, value added (constant 2005 US$) [NV.IND.MANF.KD]",Tax revenue (% of GDP) [GC.TAX.TOTL.GD.ZS],Export value index (2000 = 100) [TX.VAL.MRCH.XD.WD],Export volume index (2000 = 100) [TX.QTY.MRCH.XD.WD],Exports of goods and services (% of GDP) [NE.EXP.GNFS.ZS],Exports of goods and services (annual % growth) [NE.EXP.GNFS.KD.ZG],"Foreign direct investment, net inflows (% of GDP) [BX.KLT.DINV.WD.GD.ZS]","Foreign direct investment, net outflows (% of GDP) [BM.KLT.DINV.WD.GD.ZS]",Fuel exports (% of merchandise exports) [TX.VAL.FUEL.ZS.UN],High-technology exports (% of manufactured exports) [TX.VAL.TECH.MF.ZS],ICT goods imports (% total goods imports) [TM.VAL.ICTG.ZS.UN],Imports of goods and services (% of GDP) [NE.IMP.GNFS.ZS],"Personal remittances, paid (current US$) [BM.TRF.PWKR.CD.DT]","Personal transfers, receipts (BoP, current US$) [BX.TRF.PWKR.CD]","Taxes on income, profits and capital gains (% of total taxes) [GC.TAX.YPKG.ZS]"
2016,YR2016,Denmark,DNK,..,..,..,49.8318340674068,..,6,215.040983328832,169.934684181026,..,7.4,0,..,..,..,..,..,9.91363173408448,59.3120002746582,67.3919982910156,63.3059997558594,3024435,2837539,5.19110012054443,4.57429981231689,4.90749979019165,5.83150005340576,4.62260007858276,5.16429996490479,6.63800001144409,5.76800012588501,6.17999982833862,10.8690004348755,12.9779996871948,11.9340000152588,78.9,82.6,..,..,..,..,..,..,..,75.8078994750977,78.5915985107422,77.0628967285156,37.997501373291,54.3032989501953,46.0429992675781,63.0854988098145,69.9487991333008,66.6971969604492,102.661109924316,105.058212280273,103.882690429688,101.804832458496,101.191459655762,102.387969970703,129.119491577148,1.02947998046875,131.049926757813,127.297119140625,81.0567474365234,1.36467003822327,93.9538269042969,68.8472671508789,96.9677852516645,..,..,..,56.3115025198636,..,16.5943377562865,950525,63.9748103510759,3664484,19.4308518926376,1113001,135.535705835029,0.780392644135167,5728010,707867,12.358,5020143,87.642,..,0.800789172308106,-1.16456834532374,3908376044.06058,107.401124899563,1.96407712946747,60670.2372143145,45991.2247756847,92536.8203125,20.9773945503354,5.99639924654754,..,20.3379345796292,3.59015918016658,67957664149.2156,0.25,13.2697019596682,5.38470228370815,43126202975.6004,33.7391007191807,186.4266999,124.5901639,53.5840930278485,2.84005796458598,2.77911145826574,5.72317944862068,3.59253865128791,15.6724044174006,7.7170113345,47.39002943907,2903362923.92761,..,51.6638284624776
2016,YR2016,Ethiopia,ETH,3.66666666666667,3,3.5,..,..,0,..,..,..,0,0.2,..,..,3.7,3,3,..,76.9970016479492,87.7959976196289,82.3369979858398,49661396,47132396,..,..,..,..,..,..,7.3730001449585,3.04999995231628,5.09299993515015,9.72700023651123,5.02400016784668,7.2649998664856,63.617,67.366,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,15.3669238595896,..,..,..,80.5242358915546,..,41.1006664284189,42088396,55.39422421933,56725456,3.50510935225108,3589344,102.403196,2.50182137816318,102403196,82059777,80.134,20343419,19.866,..,34.8449101621578,2.58968821835819,17489488114.711,226.758762314343,7.56176669023149,511.187426515801,1608.29347611692,3488.81005859375,37.9986855055905,10.5785687859659,23.8821738402636,22.1014773463823,22.7623727427557,8304828464.70661,7.266076144,5.57792791302277,18.3902012898343,2773357931.17135,..,600.9959834,302.0200567,7.94801972649952,-8.14108472172961,5.46424632650681,..,0.00190810803543187,17.2435008060304,6.1534753141,27.5583169021532,29869539.2632146,772235946.595019,..
2016,YR2016,Finland,FIN,..,..,..,31.7047388422443,..,6,154.607851770147,94.7597706849328,..,20.7,0,..,..,..,..,..,3.94841780012987,54.9539985656738,62.1510009765625,58.4720001220703,2687198,2450198,5.68620014190674,5.97959995269775,5.81479978561401,9.18200016021729,9.76029968261719,9.50959968566895,8.58100032806396,9.04100036621094,8.81999969482422,18.4839992523193,21.5550003051758,20.0100002288818,79,84.7,..,..,..,..,..,..,..,73.3147964477539,75.2360992431641,74.144401550293,20.4587993621826,33.4810981750488,26.8724994659424,60.5125999450684,70.8258972167969,65.9533004760742,101.105728149414,100.680297851563,100.888458251953,100.421920776367,100.192352294922,100.641792297363,152.168426513672,1.10206997394562,159.746994018555,144.951187133789,86.9920196533203,1.18516004085541,94.5181427001953,79.7512893676758,87.7036499599455,..,..,..,59.1234993772953,..,16.3703868996782,899602,62.8442675916187,3453483,20.785345508703,1142218,18.0831978676495,0.287421401687637,5495303,809183,14.725,4686120,85.275,..,2.31307902286199,3.10045473336089,6606229187.88437,109.177564613377,2.13538181526189,45983.3133332131,39659.1660392991,88288.6484375,21.8975497397728,6.28502802241793,..,23.3574172857586,2.15345638798408,59811008445.2402,0.3569705,14.5365731579021,1.85517439356968,37593788191.2786,21.0007739615244,124.8689787,93.43339587,36.0327751850324,3.52265527050164,1.88704870798974,7.66517238331147,7.67231086975305,8.44146076250197,7.2852779778,36.7747586584049,880858929.19618,84092063.4377225,28.1502405437613
2016,YR2016,France,FRA,..,..,..,104.380441132115,..,6,155.20042466732,97.6173040266216,87.5833254646163,0,46.7,..,..,..,..,..,1.83637303757735,50.6749992370605,60.431999206543,55.4210014343262,30319992,27269447,5.84849977493286,5.52540016174316,5.69619989395142,10.9659996032715,10.4106998443604,10.6632995605469,9.84799957275391,10.2480001449585,10.0600004196167,23.9139995574951,24.9200000762939,24.4710006713867,79.2,85.5,..,..,..,..,..,..,..,75.8787002563477,78.9344024658203,77.2889022827148,24.2821006774902,37.6060981750488,30.2266006469727,58.1100997924805,65.3559036254883,61.8478012084961,..,..,..,..,..,..,..,..,..,..,..,..,..,..,79.27,..,..,..,60.0524272863093,..,18.1742778082249,12151280,62.4795270260561,41773667,19.346195165719,12934821,122.105585354584,0.399244807338297,66859768,13427447,20.083,53432321,79.917,..,1.45039325701527,-9.73890334724162,41095108202.7997,105.772580900597,1.18765038087423,41968.9815739992,38062.6397284874,93749.7734375,22.6857784909413,1.94934230095515,..,17.5638795854558,1.09669416766205,482356666633.145,0.183334861,10.3109709912374,1.50418366805378,295572314087.87,23.1451317617412,153.2687706,97.38317757,30.1554630596868,1.84793318990502,1.43634149692101,2.61185755338031,2.39780862475321,26.669379348586,6.6668940872,30.9734322668189,12527647227.7043,627398954.759134,49.0497377885053
2016,YR2016,Germany,DEU,..,..,..,118.797005824395,..,8,133.762344746426,77.2251713554174,49.3427840395663,100,1.9,..,..,..,..,..,1.30195024488152,54.9599990844727,66.2740020751953,60.4930000305176,43294640,41510409,2.25909996032715,2.13439989089966,2.18680000305176,3.29679989814758,4.05970001220703,3.68869996070862,3.74000000953674,4.44999980926514,4.11999988555908,6.09499979019165,7.84600019454956,7.03200006484985,78.3,83.1,..,..,..,..,..,..,..,74.28759765625,73.3721008300781,73.7539978027344,29.4013004302979,50.4499015808105,38.0371017456055,60.973201751709,68.5082015991211,64.6239013671875,..,..,..,..,..,..,..,..,..,..,..,..,..,..,89.6471005903368,..,..,..,52.3439752792884,..,13.0894633869742,10778999,65.640928159976,54054431,21.2696084530498,17515239,236.023700200631,0.807218538573871,82348669,18755733,22.776,63592936,77.224,..,0.553171864315135,-0.577185433938496,20954487488.8628,107.417284773731,1.94362542781317,45923.0075696152,44431.8228379944,88234.5,19.1978817130771,2.14073185640198,..,27.4659436077671,1.87321456607567,1052042660382.81,0.483355422,20.6354224646555,2.14104736141039,797484359590.959,11.2420603998028,243.0484804,155.9943583,46.1192411062165,2.63031215240382,1.66935764076614,2.62295451071848,1.7296536936629,16.9051898591463,8.4256169304,38.1480256357246,20289740177.9681,5286297.1784984,44.077622108551
2016,YR2016,Greece,GRC,..,..,..,59.4354923490767,..,7,126.033827632035,108.782319601983,19.2863626335115,79.6,0,..,..,..,..,..,..,45.7019996643066,60.9650001525879,53.1590003967285,4906562,3751523,22.2313995361328,13.3858995437622,17.9995002746582,32.6072998046875,21.2108001708984,26.1802997589111,28.1679992675781,19.9080009460449,23.5400009155273,50.7400016784668,44.3330001831055,47.2779998779297,78.5,83.7,..,..,..,..,..,..,..,76.6423034667969,75.7799987792969,76.2273025512695,24.0405006408691,44.2771987915039,33.8582000732422,52.9658012390137,68.9878997802734,60.9483985900879,..,..,..,..,..,..,..,..,..,..,..,..,..,..,69.0879154723892,..,..,..,52.7588671544303,..,14.3466983603661,1545996,65.4626512332753,7054236,20.1906504063587,2175739,83.5994647013189,-0.415913028277122,10775971,2329011,21.613,8446960,78.387,..,3.45722901760207,-8.7566508895809,8367209903.66287,99.9393182539128,-0.24431474084669,22687.6003260908,24211.7408896851,66972.4765625,10.6098628583241,7.41997883325971,..,14.2339903997723,8.70827432986128,33391088747.1762,-0.825657581,8.59973903712919,8.53492705431343,20401743974.8506,26.6970129257819,240.1221107,186.962552,30.458732552658,-1.8204842988866,1.58844378045947,-0.818162777847834,27.5197754805325,11.4442841031658,4.6677097736,31.1811364663292,718239271.525227,183168203.060144,34.1396809013891
2016,YR2016,India,IND,..,..,..,21.2357749214797,..,7,75.033801729654,49.5452998484093,68.8884012220315,21.4,0,..,..,..,..,..,0.107476831889666,27.4479999542236,78.8840026855469,53.9290008544922,512765199,494794795,..,..,..,..,..,..,4.15999984741211,3.29099988937378,3.50500011444092,11.4359998703003,10.1789999008179,10.4680004119873,67.094,70.166,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,98.6105422973633,94.2506637573242,96.3097991943359,114.525283813477,123.87393951416,106.148910522461,75.1767120361328,1.01658999919891,75.8290634155273,74.5919036865234,26.9285907745361,1.00215995311737,26.9591808319092,26.9009990692139,29.5471628858754,..,..,..,51.5228471113059,..,28.1954475810236,373356040,65.996647968568,873908707,5.80790445040846,76906607,445.370579747678,1.14821469272737,1324171354,884784815,66.818,439386539,33.182,..,16.2845948141203,6.28583327135016,348340943219.625,154.975111653744,7.11268609726157,1862.43044438379,6095.72279590336,16306.7646484375,30.3473430441823,4.70264720515135,24.7765941020793,26.5778659241198,6.77961044246895,722403473006.196,4.941447235,15.2698550606223,7.89559025594806,419028820124.445,..,623.8952036,443.9709283,19.3149223942124,5.37354351718096,1.9548848271548,0.221934160044368,10.7712449865161,7.12968947378722,9.3333408142,21.0342569113491,5622661095.68052,59083771821.771,..
2016,YR2016,Iraq,IRQ,..,..,..,2.40032058519002,..,0,..,..,..,0,0,..,..,..,..,..,2.94080113911128,18.4829998016357,73.9800033569336,46.265998840332,10234985,9420452,..,..,..,..,..,..,11.8809995651245,6.91900014877319,7.90899991989136,24.1609992980957,14.1300001144409,16.1490001678467,67.648,72.104,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,21.23,..,..,..,77.4702835344961,..,40.5362484077714,15080527,56.3474616754992,20962705,3.11628991672941,1159340,85.6570547062074,2.96516369602359,37202572,11125801,29.906,26076771,70.094,..,5.1,59.5999992370584,6886302607.13114,119.162133246087,11.0000000000001,5750.61136059944,16242.0690194963,63494.8359375,20.5551393130466,..,9.2,37.3,18.61548442755,135590856780.465,..,2.09490527873705,5.89999999690501,1783436544.70501,2.01859897726421,215.3581943,186.4643593,32.5216609864216,..,0.0853699062654169,0.177445781943759,99.98648514051,..,..,40.8993339417788,349600000,941300000,63.7920607505454
2016,YR2016,Ireland,IRL,..,..,..,90.2556630899203,..,7,98.8321900546183,47.4497862770991,39.3113879195747,100,0,..,..,..,..,..,6.71368076658263,53.2410011291504,67.7850036621094,60.3849983215332,2248289,2070876,4.9362998008728,5.00269985198975,4.96759986877441,9.61970043182373,9.95670032501221,9.80879974365234,6.52099990844727,9.00399971008301,7.8899998664856,14.5349998474121,19.3540000915527,17.0690002441406,79.9,83.4,..,..,..,..,..,..,..,78.1555023193359,85.7827987670898,81.5799026489258,20.1861000061035,43.4616012573242,32.4171981811523,60.1775016784668,77.3313980102539,68.734001159668,..,..,..,100.764488220215,100.752708435059,100.775688171387,126.150581359863,1.02455997467041,127.715393066406,124.654251098633,..,..,..,..,85.0111321151019,..,..,..,54.5165857204269,..,21.703598628715,1032079,64.7179754544889,3077557,13.5784259167961,645700,69.027943097692,1.12883406399428,4755335,1771980,37.263,2983355,62.737,..,0.924812867718969,12.956033957682,3282898446.5992,104.722971209881,5.14146015448682,69892.3156470839,63227.2079765883,145705.796875,32.6762846508164,59.1647305709415,..,36.418908498148,2.97796348685884,114618458771.134,0,32.1394027080882,2.70872609944144,105419608183.9,18.7823582713611,166.9323794,130.3322615,121.582355077947,4.61273170892366,25.9706083975334,33.5242483856981,0.580671154871847,29.0897906121416,8.5756498245,99.5756605197065,1541417451.93876,0,54.1732679006144
2016,YR2016,Indonesia,IDN,..,..,..,54.745027175833,446.448944191818,6,47.9361711047711,39.3864004742342,45.6706681168263,0,51.8,..,..,..,..,..,0.333015857000371,50.7620010375977,81.9540023803711,66.3720016479492,125383553,120218743,5.44680023193359,4.48019981384277,4.94740009307861,7.97650003433228,7.32189989089966,7.53599977493286,3.69400000572205,4.38299989700317,4.11999988555908,14.9139995574951,14.9230003356934,14.918999671936,67.15,71.364,93.5869216918945,97.1744384765625,95.3769683837891,99.6535110473633,99.6834487915039,99.6688079833984,..,79.9269027709961,91.6752014160156,85.5942993164063,44.9110984802246,77.581298828125,61.2333984375,51.8002014160156,85.9564971923828,70.7033996582031,99.0985488891602,98.5562515258789,98.8190612792969,103.455039978027,101.413330078125,105.395668029785,86.0477066040039,1.03696000576019,87.6569290161133,84.5327072143555,27.9394702911377,1.1132800579071,29.4698104858398,26.4712104797363,25.45,..,..,..,48.9295745802177,..,27.6525748824306,72205147,67.1458306933772,175328142,5.20159442419219,13582167,144.137657391103,1.13749371067244,261115456,120141832,46.011,140973624,53.989,6.5,13.471110915125,3.35517016664365,133189448736.179,136.965666608222,5.0332795915301,3974.73166690467,10766.3714478177,23380.791015625,33.8449919147498,4.98587001229826,..,39.2931954810074,3.82507955323941,420681465205.845,3.525805157,20.5146275694663,4.25651004593767,221868059908.651,10.3321451061155,221.4578842,113.2170344,19.1209518518101,-1.56782505786558,0.487174266144051,-1.2436708501078,19.3036301900685,5.78637684993437,7.9668821636,18.31794264625,5150593774.53716,8687362229.53866,51.9710534521193
2016,YR2016,Israel,ISR,..,..,..,111.003277699788,..,7,81.109758623317,65.5823168923254,67.3439067422973,72.5,0,..,..,..,..,..,3.43573172574593,59.3720016479492,69.2870025634766,64.2269973754883,3957145,3767196,..,..,..,..,..,..,4.94299983978271,4.6729998588562,4.80000019073486,9.04599952697754,8.26299953460693,8.64200019836426,80.7,84.2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,102.654960632324,102.239738464355,102.441673278809,103.629051208496,104.111976623535,103.171859741211,104.046600341797,1.01716995239258,104.956840515137,103.185256958008,64.1639099121094,1.39932000637054,75.1793899536133,53.7255706787109,79.6531241815281,..,..,..,64.9499022093752,..,27.9056029985005,2384813,60.6244662363516,5180967,11.4699307651479,980220,394.916820702403,1.9603489624817,8546000,661802,7.744,7884198,92.256,..,1.16816335386486,4.05909225656902,3426582054.02514,106.138819613945,4.09433559145762,33677.4619451632,32688.4081041526,77191.015625,20.4830902775771,8.08985365342775,..,18.6723082209744,2.34255742400451,52678762904.5199,-0.544936284,11.6808159979071,1.11219968738247,33517060256.7531,23.3730593416255,191.56737,132.1331986,30.2672893653797,2.54531249270715,3.74592983686018,4.11392638872621,1.37846008149233,18.3810595760932,10.8764530351,28.1786848855617,5206300000,0,43.6684820526413
2016,YR2016,Japan,JPN,..,..,..,127.7969276653,..,6,345.149319478516,161.714798486094,100.12176151687,100,0,..,..,..,..,..,..,50.5999984741211,70.9309997558594,60.4560012817383,66844279,64752352,..,..,..,..,..,..,2.83999991416931,3.34999990463257,3.13000011444092,4.4980001449585,5.77799987792969,5.15399980545044,80.98,87.14,..,..,..,..,..,..,..,69.6600036621094,85.3899993896484,77.7200012207031,..,..,..,42.4700012207031,67.0699996948242,53.7799987792969,..,..,..,..,..,..,..,..,..,..,..,..,..,..,93.1827212821617,..,..,..,65.290106306176,..,12.9357482227601,16427690,60.4996889474557,76831284,26.5645628297842,33735537,348.350096006144,-0.115284177050088,126994511,10849141,8.54300000000001,116145370,91.457,..,1.1503293367689,-13.1068849799805,51369436269.9878,103.47923681257,0.938193886449625,47660.8930390239,38282.5046733349,74554.953125,23.5642844646574,0.276752842054748,..,29.3004606963226,1.98933146356003,1721565002514.53,-0.116666667,21.0489523736651,1.96338917877912,1288067785153.49,11.1033645354834,134.5514458,104.9625178,16.1191525683736,1.33853063786331,0.794528059194625,3.51417557992575,1.41410732210395,16.2207455666725,13.0107674347,15.1474298805934,5066869685.05946,3673006450.15015,52.2077222608789
2016,YR2016,"Korea, Rep.",KOR,..,..,..,..,..,8,169.630377168523,142.955286072606,88.6724269917178,100,0,..,..,..,..,..,2.58162712718101,52.234001159668,73.1520004272461,62.6419982910156,27719344,26690966,..,..,..,..,..,..,3.60599994659424,3.78500008583069,3.71000003814697,10.4010000228882,10.6719999313354,10.5299997329712,79,85.2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,92.8430256796075,..,..,..,37.1496082598761,..,13.6504942843368,6995292,72.9130769798243,37364822,13.4364287358389,6885593,525.704831760361,0.451318043969976,51245707,9448683,18.438,41797024,81.562,..,1.92759592297656,-2.76841450323747,24602161996.642,110.894505383873,2.9293047947001,25484.0375903163,35020.4115062331,67771.4921875,29.2523873391538,5.61021375014796,25.2486560367795,35.1297976715601,3.27578998608359,455131865879.049,0.97,26.7818278387074,2.35671886731535,370751889389.92,14.8250128327702,287.5902663,384.2969017,42.2842014732736,2.56099531929299,0.855545972716298,2.11767825388936,5.42554064114917,26.5832050303408,15.695690621,35.4286307716109,10457900000,5699800000,50.6777652529713
2016,YR2016,Italy,ITA,..,..,..,94.1380708485236,530.211305534314,7,170.643876512309,85.6916403308347,..,100,29,..,..,..,..,..,2.64761273779229,39.6349983215332,58.7179985046387,48.8460006713867,25584166,22593429,8.02970027923584,5.23339986801147,6.74910020828247,12.8142004013062,9.73890018463135,11.0777997970581,12.7819995880127,10.8999996185303,11.6899995803833,39.6080017089844,36.5960006713867,37.8499984741211,80.3,84.9,..,..,..,..,..,..,..,72.8825988769531,77.1970977783203,74.7969970703125,22.6338996887207,46.6184005737305,34.4029006958008,56.2622985839844,72.0615005493164,64.2109985351563,..,..,..,..,..,..,..,..,..,..,..,..,..,..,61.3242527666303,..,..,..,57.0290127929924,..,13.6081817887813,8250300,63.6824995509839,38609106,22.7093186602348,13768092,206.117828245053,-0.169884073301448,60627498,18276159,30.145,42351339,69.855,..,1.89270567009178,0.315175656530414,38824046068.7096,107.397634171255,0.858262630008326,34318.4968180439,34655.2627627333,94729.484375,17.0949775308351,0.659149026103734,..,21.4380384498486,1.17359738278809,437397269036.303,-0.123335389,14.6514993532519,1.17942066353396,306532477821.421,23.6595645041034,191.8826912,108.5427136,29.8015328373315,2.40835231464121,1.05604341735863,0.819537758526933,2.67671520547539,7.48838336089443,5.1082294161,26.5495050085128,9396294021.6228,2369818767.35028,51.7481550395394
2016,YR2016,Kuwait,KWT,..,..,..,62.1717714551942,210.989633458218,6,94.4736672774916,103.771636035885,..,31,14.5,..,..,..,..,..,..,47.9780006408691,84.6669998168945,69.6070022583008,2229107,2182128,..,..,..,..,..,..,4.61499977111816,1.29100000858307,2.23099994659424,37.523998260498,7.6399998664856,17.6919994354248,73.799,75.993,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,104.291572570801,97.3590316772461,100.657920837402,100.627990722656,102.652412414551,98.7596282958984,..,..,..,..,..,..,..,..,78.36738376,..,..,..,30.1628535602697,..,20.9783683694157,850166,76.8268344345238,3113472,2.19479719606059,88946,227.4177328844,2.92420619366023,4052584,0,0,4052584,100,..,0.567649358633821,3.59161262275262,606943475.226797,121.909951247491,3.54700508846648,35250.9145753869,68861.7920978832,129646.5625,26.9940847474826,1.95891974134652,..,51.6352002292086,2.34983271096121,96245867196.0813,3.198404612,7.27110479726382,-5.02834238328764,7447093510.11863,..,238.078587,172.9259771,48.2322885640441,1.80063915817448,0.263295018689014,5.77269354816288,89.690293347968,1.91050671147353,6.5267442253,46.4290617370906,15287570250.0848,..,..
